,name,x,y,cog,color,link
USA300HOU_RS08915,thrS,1783142,0.000209826,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS08920,,1785277,0.012621026,,#ff0000,
USA300HOU_RS08925,dnaI,1785492,-0.016206296999999998,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS08930,dnaB,1786412,-0.020321396,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS08935,nrdR,1787813,-0.019127524,Transcription,#87cefa,
USA300HOU_RS08940,gapB,1788493,-0.034573004,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS08945,coaE,1789688,-0.011168849,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS08950,mutM,1790327,-0.011783909,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS08955,polA,1791215,-0.019309537,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS08960,,1794139,0.003541162,,#ff0000,
USA300HOU_RS08965,phoR,1796125,-0.055826574,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS08970,phoP,1797786,-0.048281282,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS08975,,1798442,-0.029148973,,#ff0000,
USA300HOU_RS08980,icD,1798880,-0.005968233000000001,Energy production and conversion,#708090,
USA300HOU_RS08985,citZ,1800197,-0.002260236,Energy production and conversion,#708090,
USA300HOU_RS08990,aapA,1801666,0.002994182,Amino acid transport and metabolism,#c71585,
USA300HOU_RS09005,pyK,1805352,0.002849948,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS09010,pfkA,1807131,-0.004810545,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS09015,accA,1808368,0.018398558,Lipid transport and metabolism,#0000ff,
USA300HOU_RS09020,accD,1809312,0.018009921,Lipid transport and metabolism,#0000ff,
USA300HOU_RS09025,maeB,1810364,0.011998554,Energy production and conversion,#708090,
USA300HOU_RS09030,dnaE,1812043,0.008169385999999999,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS09035,nrnA,1815261,0.005522779,Function unknown,#bfbf00,
USA300HOU_RS09040,ytoI,1816463,-0.007119247,Transcription,#87cefa,
USA300HOU_RS09045,ba_0654,1817966,-0.016212615,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS09050,ytkL,1818684,-0.011791147,Function unknown,#bfbf00,
USA300HOU_RS09055,pepQ,1819548,-0.014586533,Amino acid transport and metabolism,#c71585,
USA300HOU_RS09065,alD,1820919,0.012246316,Amino acid transport and metabolism,#c71585,
USA300HOU_RS09070,usp1,1822178,-0.017927301,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS09075,ackA,1822924,0.004160735,Energy production and conversion,#708090,
USA300HOU_RS09080,ytxK,1824214,-0.006290090999999999,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS09085,tpX,1825284,-0.02051664,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS09090,,1825876,0.016210811999999998,Function unknown,#bfbf00,
USA300HOU_RS09095,thiI,1826690,0.013225144,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS09100,iscS,1827913,-0.003484945,Amino acid transport and metabolism,#c71585,
USA300HOU_RS09110,ezrA,1829424,-0.005579431,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS09115,ytsP,1831255,-0.008911733,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS09120,rpsD,1831963,0.034883687000000003,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS09125,,1832638,-0.003745693,,#ff0000,
USA300HOU_RS09130,glpQ,1832781,-0.008066163000000001,Energy production and conversion,#708090,
USA300HOU_RS09135,ymaD,1833604,-0.021521417,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS09140,sgaA,1834164,-0.008985742,Amino acid transport and metabolism,#c71585,
USA300HOU_RS09145,serA,1835311,-0.017041683000000002,Amino acid transport and metabolism,#c71585,
USA300HOU_RS09155,,1837065,0.0030631290000000004,Function unknown,#bfbf00,
USA300HOU_RS09160,nagE,1838302,0.012874817,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS09165,plsC,1839896,0.013173239,Lipid transport and metabolism,#0000ff,
USA300HOU_RS09170,,1840685,-0.009431035,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS09175,tyrS,1842053,0.001442075,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS09180,,1843697,-0.008173489,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS09190,,1844805,-0.005585503,,#ff0000,
USA300HOU_RS09195,fhS,1847788,-0.012460828,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS09200,acsA,1849895,0.0044286790000000005,Lipid transport and metabolism,#0000ff,
USA300HOU_RS09205,acuA,1851770,-0.029458951,Function unknown,#bfbf00,
USA300HOU_RS09210,acuC,1852427,-0.005799805999999999,,#ff0000,
USA300HOU_RS09215,ccpA,1853694,-0.00116995,Transcription,#87cefa,
USA300HOU_RS09225,aroA,1855223,-0.018157414,Amino acid transport and metabolism,#c71585,
USA300HOU_RS09235,,1857014,-0.009933782,,#ff0000,
USA300HOU_RS09240,ytxG,1858446,-0.001465607,Function unknown,#bfbf00,
USA300HOU_RS09245,murC,1859011,0.019906132,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS09250,sftA,1860348,0.013467859,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS09255,ytpR,1864193,0.004267644,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS09260,,1864818,0.001510586,Function unknown,#bfbf00,
USA300HOU_RS09265,trxa2,1865775,-0.005961689,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS09270,pepA,1866151,-0.010580051000000002,Amino acid transport and metabolism,#c71585,
USA300HOU_RS09275,ytzB,1867314,0.001336424,Function unknown,#bfbf00,
USA300HOU_RS09280,ytnP,1867750,-0.015993538,Function unknown,#bfbf00,
USA300HOU_RS09285,trmB,1869062,0.007512469,Function unknown,#bfbf00,
USA300HOU_RS09290,orf242,1869721,0.00192885,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS09295,daT,1871062,-0.008038691,Amino acid transport and metabolism,#c71585,
USA300HOU_RS09300,pepV,1871914,-0.010561728,Amino acid transport and metabolism,#c71585,
USA300HOU_RS09305,,1874073,0.002080239,,#ff0000,
USA300HOU_RS09310,rsuA,1874512,0.0077185219999999985,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS09315,,1875204,0.002292135,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS09320,ytfP,1877272,0.007987688,Function unknown,#bfbf00,
USA300HOU_RS09325,,1878657,0.010572506,Function unknown,#bfbf00,
USA300HOU_RS09330,yrkF,1885543,0.019008298,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS09335,leuS,1885876,0.004292762,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS09340,yttB,1888581,0.024118909,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS09345,ytqA,1889872,0.005147185,Function unknown,#bfbf00,
USA300HOU_RS09350,ytqB,1890822,0.007117015,"Secondary metabolites biosynthesis, transport, and catabolism",#87ceeb,
USA300HOU_RS09355,roT,1891505,0.001289681,Transcription,#87cefa,
USA300HOU_RS09365,,1892468,-0.02814551,,#ff0000,
USA300HOU_RS09370,,1893485,-0.020472736,Lipid transport and metabolism,#0000ff,
USA300HOU_RS09380,putA,1894546,0.0034084840000000003,Amino acid transport and metabolism,#c71585,
USA300HOU_RS09385,ribH,1895669,0.011632938999999998,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS09390,ribbA,1896146,-0.004897309,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS09395,ribE,1897338,-0.011222262,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS09400,ribD,1897977,-0.020712126,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS09405,,1899501,-0.010402963,Function unknown,#bfbf00,
USA300HOU_RS09410,arsR,1901526,0.001828974,Transcription,#87cefa,
USA300HOU_RS09415,arsB,1901840,0.018760832,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS09420,arsC,1903150,0.019816768,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS09425,gaD,1903840,-0.00999815,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS09430,,1904970,-0.016788543,,#ff0000,
USA300HOU_RS09435,sigS,1905393,-0.016974918000000002,Transcription,#87cefa,
USA300HOU_RS09440,sigS,1905976,0.002906519,Transcription,#87cefa,
USA300HOU_RS09445,,1906406,0.00095851,,#ff0000,
USA300HOU_RS09450,,1907145,0.003468062,Function unknown,#bfbf00,
USA300HOU_RS09455,taL,1908220,-0.030655822000000006,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS09460,,1909193,-0.010835369,,#ff0000,
USA300HOU_RS09465,crcB,1909751,-0.01423931,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS09470,crcb2,1910113,-0.007329977,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS09485,ytbE,1912549,-0.018438262,Energy production and conversion,#708090,
USA300HOU_RS09490,,1913594,-0.021423618,,#ff0000,
USA300HOU_RS09495,metK,1914627,0.011531651,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS09500,pckA,1916191,0.008550454,Energy production and conversion,#708090,
USA300HOU_RS09505,,1917919,0.016421334,,#ff0000,
USA300HOU_RS09510,,1918779,0.000835802,Amino acid transport and metabolism,#c71585,
USA300HOU_RS09515,ytkD,1919530,0.003730246,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS09520,yidD,1920069,-0.008611816999999999,Function unknown,#bfbf00,
USA300HOU_RS09525,menC,1920323,-0.000257812,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS09530,menE,1921329,-0.00214297,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS09535,,1922966,-0.015757661000000003,,#ff0000,
USA300HOU_RS09540,,1923724,0.016749662,Function unknown,#bfbf00,
USA300HOU_RS09545,,1924455,0.018257059,Function unknown,#bfbf00,
USA300HOU_RS09550,,1925682,0.0035460490000000008,,#ff0000,
USA300HOU_RS09555,,1926193,-0.010127864,,#ff0000,
USA300HOU_RS09560,,1926635,0.022439109,,#ff0000,
USA300HOU_RS09565,,1927404,-0.008107622,,#ff0000,
USA300HOU_RS09570,,1928159,0.009062658,,#ff0000,
USA300HOU_RS09575,,1928346,-0.003947273,,#ff0000,
USA300HOU_RS09580,,1928533,-0.004324524000000001,,#ff0000,
USA300HOU_RS09585,,1929108,0.008426574000000001,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS09590,,1929520,-0.021398702,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS09600,,1930533,0.019137117,Function unknown,#bfbf00,
USA300HOU_RS09605,,1931431,0.004708950999999999,,#ff0000,
USA300HOU_RS09615,hsdS,1936392,0.003854595,Defense mechanisms,#40e0d0,
USA300HOU_RS09620,,1937584,0.000963228,Defense mechanisms,#40e0d0,
USA300HOU_RS09630,splF,1939503,0.005999769,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS09635,splE,1940373,0.012914513,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS09640,splD,1941247,0.033827983,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS09645,splC,1942087,0.006886211999999999,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS09650,splB,1942864,0.025300274,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS09655,splA,1943711,0.007383731,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS09665,,1945382,-0.002342672,,#ff0000,
USA300HOU_RS09675,spaE,1947117,-0.004423248,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS09680,mutF,1947875,-0.012632345,Defense mechanisms,#40e0d0,
USA300HOU_RS09685,,1948590,-0.015891061,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS09690,coabC,1949973,-0.009244623,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS09695,spaC,1950507,-0.031479373,Function unknown,#bfbf00,
USA300HOU_RS09700,spaB,1951744,-0.033436133,Function unknown,#bfbf00,
USA300HOU_RS09705,,1954802,0.039749691,,#ff0000,
USA300HOU_RS09710,,1955682,-0.001658087,,#ff0000,
USA300HOU_RS09715,hlgB,1956067,-0.013281705,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS09720,hlgB,1957052,0.011439258,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS09725,,1958786,0.013527825,Function unknown,#bfbf00,
USA300HOU_RS09730,,1959338,-0.008082789,,#ff0000,
USA300HOU_RS09775,,1962582,-0.012674372,Function unknown,#bfbf00,
USA300HOU_RS09780,,1963230,0.008506059,,#ff0000,
USA300HOU_RS09785,hemG,1963459,0.002880962,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS09790,hemH,1964883,0.003031024,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS09795,hemE,1965864,-0.000194213,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS09805,traP,1967164,-0.022707272,Function unknown,#bfbf00,
USA300HOU_RS09810,ecsB,1967791,0.00387805," Intracellular trafficking, secretion, and vesicular transport",#00ff00,
USA300HOU_RS09815,ecsA,1969007,-0.003445667,Defense mechanisms,#40e0d0,
USA300HOU_RS09820,hiT,1969881,-0.012408488,,#ff0000,
USA300HOU_RS09825,yhaH,1970445,-0.007215221999999999,Function unknown,#bfbf00,
USA300HOU_RS09830,,1971543,-0.015400129,Function unknown,#bfbf00,
USA300HOU_RS09835,prsA,1972305,-0.008828327,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS09840,yhaM,1973388,0.005814176,Function unknown,#bfbf00,
USA300HOU_RS09845,yhaN,1974326,0.000269446,Function unknown,#bfbf00,
USA300HOU_RS09850,yhaO,1977252,-0.011715259,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS09860,yheA,1979220,0.003383721,Function unknown,#bfbf00,
USA300HOU_RS09865,,1979633,-0.013696728,Function unknown,#bfbf00,
USA300HOU_RS09870,,1980936,0.003172917,Transcription,#87cefa,
USA300HOU_RS09875,yhcZ,1981756,-0.018516283,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS09880,yhcY,1982401,-0.030736103,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS09885,rluA,1983676,0.000568604,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS09890,fumC,1984960,-0.013948427,Energy production and conversion,#708090,
USA300HOU_RS09895,,1986541,-0.006395065,,#ff0000,
USA300HOU_RS09900,,1987055,-0.007405887,,#ff0000,
USA300HOU_RS09905,,1987713,-0.020496983,,#ff0000,
USA300HOU_RS09910,,1987890,-0.012965979,,#ff0000,
USA300HOU_RS09915,trmL,1988648,0.003647123,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS09920,queG,1989123,-0.00523181,Energy production and conversion,#708090,
USA300HOU_RS09925,glnQ,1990401,-0.01295077,Amino acid transport and metabolism,#c71585,
USA300HOU_RS09930,arpJ,1991116,-0.009827621,Amino acid transport and metabolism,#c71585,
USA300HOU_RS09935,pfoR,1992831,-0.019757438,Function unknown,#bfbf00,
USA300HOU_RS09940,,1994385,-0.007532938,,#ff0000,
USA300HOU_RS10095,perR,2004160,-0.010761458,Transcription,#87cefa,
USA300HOU_RS10100,pdxB,2004703,-0.015743819,Energy production and conversion,#708090,
USA300HOU_RS10105,bcP,2005659,-0.025719309,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS10110,heml1,2006195,-0.001904667,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS10115,ygaE,2007777,-0.012051129,Function unknown,#bfbf00,
USA300HOU_RS10125,ygaD,2009062,0.005142107,Defense mechanisms,#40e0d0,
USA300HOU_RS10130,ygaC,2011089,-0.00501064,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS10135,mutY,2011933,-0.004731473,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS10140,yfhP,2013122,-0.009961086,Function unknown,#bfbf00,
USA300HOU_RS10150,,2014360,-0.002042285,,#ff0000,
USA300HOU_RS10155,,2015205,-0.012885341000000002,,#ff0000,
USA300HOU_RS10160,,2016737,-0.019230904,Function unknown,#bfbf00,
USA300HOU_RS10165,recX,2017029,-0.021840279,Function unknown,#bfbf00,
USA300HOU_RS10170,mgT,2018108,-0.011128605,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS10175,yhbO,2019258,-0.014416533999999996,Function unknown,#bfbf00,
USA300HOU_RS10180,,2019904,-0.0030516270000000003,,#ff0000,
USA300HOU_RS10185,yfkA,2020289,-0.003255278,Function unknown,#bfbf00,
USA300HOU_RS10190,yciA,2021700,-0.001213517,Lipid transport and metabolism,#0000ff,
USA300HOU_RS10195,pepS,2022320,-0.006361286999999999,Amino acid transport and metabolism,#c71585,
USA300HOU_RS10200,ba_0406,2023579,-0.015110651,Function unknown,#bfbf00,
USA300HOU_RS10205,ptpA,2023926,-0.010185751,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS10210,,2024397,-0.008870669,,#ff0000,
USA300HOU_RS10215,rbN,2024950,-0.006456946,Function unknown,#bfbf00,
USA300HOU_RS10220,vraR,2026283,0.013864647,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS10225,vraS,2026902,0.004235389,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS10230,yvqF,2027942,0.002546395,Function unknown,#bfbf00,
USA300HOU_RS10235,,2028658,0.006046851,,#ff0000,
USA300HOU_RS10240,maP,2029261,-0.00663906,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS10250,,2030547,-0.000765941,Function unknown,#bfbf00,
USA300HOU_RS10255,,2032023,-0.029012723,,#ff0000,
USA300HOU_RS10265,cobQ,2032661,0.001801552,Function unknown,#bfbf00,
USA300HOU_RS10270,murE,2033394,0.001605578,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS10275,ftnA,2034999,0.000982451,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS10285,dnaQ,2035888,-0.010707844,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS10290,dinB,2036510,-0.006383827,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS10295,,2037827,-0.007604093,Function unknown,#bfbf00,
USA300HOU_RS10300,rlmD,2038527,0.015355258,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS10305,dagK,2039969,-0.000475129,Lipid transport and metabolism,#0000ff,
USA300HOU_RS10315,gatB,2041685,0.025455831,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS10320,gatA,2043125,0.020388941,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS10325,gatC,2044584,0.01864918,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS10330,putP,2045253,-0.002305551,Amino acid transport and metabolism,#c71585,
USA300HOU_RS10335,camS,2046880,0.005159546,Function unknown,#bfbf00,
USA300HOU_RS10340,ligA,2048092,0.011014235,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS10345,uvrD,2050099,-0.000533786,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS10350,pcrB,2052288,-0.019692679,Function unknown,#bfbf00,
USA300HOU_RS10355,yerC,2053152,-0.006651073,Function unknown,#bfbf00,
USA300HOU_RS10360,purB,2053563,0.004173336,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS10365,sspP,2055719,-0.0039080320000000005,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS10370,,2056916,0.027199439,,#ff0000,
USA300HOU_RS10375,,2057534,0.005752185999999999,,#ff0000,
USA300HOU_RS10380,,2057688,-0.011568212,Function unknown,#bfbf00,
USA300HOU_RS10385,nadE,2058561,-0.010367711,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS10390,pncB,2059375,-0.014782519,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS10395,noS,2061028,0.001556573,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS10400,pheA,2062124,0.009056534,Amino acid transport and metabolism,#c71585,
USA300HOU_RS10410,sdcS,2063108,0.014496233999999997,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS10415,,2064875,-0.010025272,Function unknown,#bfbf00,
USA300HOU_RS10420,pncA,2066344,0.000201475,"Secondary metabolites biosynthesis, transport, and catabolism",#87ceeb,
USA300HOU_RS10425,ppaC,2066957,-0.0074104140000000015,Energy production and conversion,#708090,
